Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3MRQn2RYo2VLYMoStnLRxu,"Ravel: Pavane pour une infante défunte, M. 19",0.491,0.0176,4,-26.911,0,0.0644,0.994,0.927,0.0985,0.0901,125.793,346587,3,37i9dQZF1DWVFeEut75IAL
1d1FNmfO3dFlH8873yNFX3,Five Pieces For Violin And Piano: I. Elegia (Andante Larghetto),0.0694,0.00525,3,-35.45,1,0.0482,0.972,0.00751,0.0739,0.036,73.566,179360,4,37i9dQZF1DWVFeEut75IAL
3WXj9zWNL8X03WiC1muLZ6,A Little Book of Hours: VI. Singing Sun,0.346,0.00398,10,-44.526,1,0.0537,0.992,0.878,0.0643,0.318,78.891,103600,5,37i9dQZF1DWVFeEut75IAL
4o7Cql3n8VEsFPk7uVcdYb,An Unwelcome Friend (Arr. M. Riesman & N. Muhly for Solo Piano),0.253,0.00429,7,-36.172,0,0.0523,0.99,0.912,0.103,0.0368,74.497,256147,3,37i9dQZF1DWVFeEut75IAL
6k5iJy3uIEhaqZu9MCGCiq,Winter,0.314,0.00545,0,-33.332,1,0.0597,0.994,0.945,0.0894,0.444,138.554,188907,4,37i9dQZF1DWVFeEut75IAL
06emSBtL6jcUXcjVlayUHl,"12 Songs, Op. 21: V. Lilacs (Transcr. Rachmaninoff for Solo Piano)",0.168,0.00571,8,-36.245,1,0.0404,0.995,0.92,0.068,0.0705,78.043,181693,3,37i9dQZF1DWVFeEut75IAL
5SFdpYdc4uDqkQqW7UzSqB,"De Visée / Transcr. Garcia: Pièces de théorbe et de luth, Suite en la mineur: IV. Sarabande",0.389,0.0187,9,-30.859,0,0.0444,0.995,0.903,0.0864,0.294,135.595,134053,4,37i9dQZF1DWVFeEut75IAL
42LRjYQYJeogQINxQo0BcJ,"Concerto for Lute, 2 Violins and Continuo in D major, RV 93: 2. Largo (Arr. for Guitar)",0.206,0.0127,2,-33.265,1,0.0406,0.957,0.856,0.089,0.165,56.658,308427,4,37i9dQZF1DWVFeEut75IAL
4BrX9il0kSbL8xtlHjQbpP,"Gianni Schicchi: ""O mio Babbino caro""",0.206,0.19,8,-15.396,1,0.0384,0.974,0.808,0.131,0.0368,79.811,243000,3,37i9dQZF1DWVFeEut75IAL
6XmozAAnvBf2VtLL53AkX0,Walk With Us - For Black Lives Matter,0.299,0.0264,9,-26.535,0,0.0469,0.995,0.882,0.073,0.235,168.963,120457,5,37i9dQZF1DWVFeEut75IAL
5bhbv1xIbk0SbfQ2MEXe8F,Dappled Light,0.222,0.0456,10,-20.891,0,0.0385,0.993,0.964,0.231,0.0881,128.662,251573,4,37i9dQZF1DWVFeEut75IAL
5T6zZnlmr0Fc1wWCWhUwcy,Robin's Cello,0.17,0.0223,7,-24.482,1,0.0471,0.865,0.758,0.3,0.1,115.193,126264,4,37i9dQZF1DWVFeEut75IAL
3gCYBFexR8dQZWeu4F15eu,"Piano Concerto In A Minor, Op.16: 2. Adagio - Live",0.172,0.014,1,-27.988,1,0.0424,0.981,0.902,0.0735,0.0348,144.414,398240,3,37i9dQZF1DWVFeEut75IAL
3Q1jt1WHNwsszyEAJmyaRL,Somnia,0.0761,0.136,7,-23.502,1,0.0444,0.574,0.68,0.109,0.0381,81.738,198324,4,37i9dQZF1DWVFeEut75IAL
36EnMgx9PmtnzUtmKwI63h,"Goldberg Variations, BWV 988: Variation 1 (Arr. for Harp)",0.354,0.116,4,-28.692,0,0.0399,0.987,0.883,0.124,0.181,82.627,116960,4,37i9dQZF1DWVFeEut75IAL
0ehvSWC15JKhz5us5aOBjL,much loved,0.128,0.0194,4,-24.941,1,0.0388,0.99,0.946,0.069,0.09,75.818,262413,1,37i9dQZF1DWVFeEut75IAL
6mfmrVSe5Cm7cvsNwW6uJk,"Ave Maria, S. 558 (after Schubert, D. 839)",0.335,0.0287,10,-27.4,1,0.041,0.991,0.888,0.0874,0.0371,67.446,328000,4,37i9dQZF1DWVFeEut75IAL
1jcQ040aWKeiUGJ2IcnFtV,Sunset Bird,0.349,0.191,0,-16.111,0,0.0463,0.992,0.936,0.132,0.0414,140.422,191000,3,37i9dQZF1DWVFeEut75IAL
5hJrBqOLUnMXNjDlAX67aP,Flow State Vestida 4,0.366,0.145,6,-24.892,0,0.0378,0.926,0.483,0.331,0.0749,94.159,229000,5,37i9dQZF1DWVFeEut75IAL
3Rw0Rg4LjlYnuxIyioW3vg,Violin Concerto No. 10 in G Major: Largo,0.212,0.0517,2,-24.467,1,0.0525,0.928,0.639,0.112,0.152,185.678,397640,3,37i9dQZF1DWVFeEut75IAL
6pV1dGidc6DvzjKhbMqgDa,Nocturne,0.193,0.116,9,-25.718,1,0.0608,0.986,0.918,0.505,0.0836,143.301,242467,3,37i9dQZF1DWVFeEut75IAL
4a8dR8XKOBOMxUSr8UT58W,"Concerto en ré mineur, BWV 974: II. Adagio",0.354,0.0322,2,-27.492,0,0.0435,0.992,0.955,0.104,0.0638,67.872,253413,4,37i9dQZF1DWVFeEut75IAL
2YarjDYjBJuH63dUIh9OWv,"Piano Concerto No. 21 in C Major, K. 467 ""Elvira Madigan"": II. Andante",0.194,0.0324,5,-28.215,1,0.0382,0.982,0.961,0.0916,0.0596,144.13,433800,4,37i9dQZF1DWVFeEut75IAL
12KMREUbKErP77HI7Av6Gq,"Symphony No. 1, ""Afro-American"": II. Sorrow (Adagio)",0.0618,0.00804,5,-36.977,1,0.0472,0.753,0.69,0.12,0.0393,55.481,314400,3,37i9dQZF1DWVFeEut75IAL
1juisCcrVdwoLbDWyVvNrX,"6 Impromptus, Op. 5: Impromptu VI",0.448,0.0052,4,-36.512,1,0.0564,0.995,0.88,0.0698,0.0398,62.171,369027,4,37i9dQZF1DWVFeEut75IAL
4NqknSuLbtn77F73YzNVBf,Ascent - Day 1,0.23,0.0592,7,-23.594,1,0.0445,0.989,0.941,0.0906,0.103,89.965,337372,4,37i9dQZF1DWVFeEut75IAL
6IihP5ExawBf9ddqN5fO6k,Moonbeams,0.374,0.0368,9,-28.556,0,0.0421,0.988,0.908,0.177,0.122,63.895,119053,3,37i9dQZF1DWVFeEut75IAL
0u0Yh7ucNwizG7B2iiNwb7,By the docks,0.34,0.0173,0,-24.353,1,0.0406,0.964,0.958,0.118,0.124,120.092,204000,4,7LI3zw8HLkjKo5YpvA26KG
36pKTtmRcBGGIcNNoyuIDR,Moonchild,0.554,0.237,11,-18.994,0,0.0355,0.65,0.924,0.0472,0.155,129.998,188357,4,7LI3zw8HLkjKo5YpvA26KG
2bvQLKsrXM0sr7jpvksbex,Blooming,0.246,0.00612,8,-33.778,0,0.0341,0.995,0.968,0.104,0.0648,87.031,126943,4,7LI3zw8HLkjKo5YpvA26KG
41ecIiW67i9GKCHvz3MXBk,Windy Hill,0.0712,0.0177,0,-35.733,1,0.0556,0.994,0.96,0.0741,0.0352,76.875,202908,3,7LI3zw8HLkjKo5YpvA26KG
30MQSL5JdjYhhWQKwudYt3,Rise,0.273,0.00235,4,-39.264,0,0.0443,0.989,0.828,0.0482,0.0523,66.643,197058,5,7LI3zw8HLkjKo5YpvA26KG
5PMC9hoPaC1dixpvpcbV38,Night Sky,0.0899,0.0183,5,-31.165,1,0.043,0.992,0.94,0.164,0.16,71.872,217314,5,7LI3zw8HLkjKo5YpvA26KG
6aK2ShSH2qMzAOrBPlorOa,Beneath Us,0.0666,0.00914,0,-35.001,1,0.0444,0.974,0.97,0.123,0.104,62.972,203774,4,7LI3zw8HLkjKo5YpvA26KG
1aeKotbZ2wBYuOspDawtwo,Mandala,0.143,0.155,3,-21.899,1,0.0413,0.988,0.74,0.109,0.0389,146.503,137509,4,7LI3zw8HLkjKo5YpvA26KG
721JFWNhbSfIUUJl86Ox12,Let It Flow,0.397,0.0955,2,-27.994,1,0.0306,0.973,0.941,0.387,0.0391,99.97,249600,4,7LI3zw8HLkjKo5YpvA26KG
2LItVxgRQQZN87w0H1y4BM,Fade Away,0.23,0.00532,2,-32.594,0,0.0447,0.994,0.874,0.194,0.0696,70.091,123429,1,7LI3zw8HLkjKo5YpvA26KG
1ur1DKOxkZmg5kPwjMytxY,Dense,0.0667,0.0073,0,-30.953,1,0.0424,0.982,0.961,0.105,0.078,71.302,198000,5,7LI3zw8HLkjKo5YpvA26KG
2nVjezSyBFTLwrkKE7scxq,Nocturno,0.371,0.0117,9,-26.777,0,0.092,0.977,0.951,0.117,0.341,131.116,98026,4,7LI3zw8HLkjKo5YpvA26KG
3i09o6Fix0JIxqFRINm4rl,Peaceful Within,0.207,0.126,5,-25.174,1,0.0402,0.662,0.711,0.111,0.0376,93.68,105366,1,7LI3zw8HLkjKo5YpvA26KG
5bUPABNEXAE2XjRHvQVJoz,Air,0.0882,0.011,2,-34.088,1,0.0467,0.95,0.919,0.0751,0.037,166.529,193895,5,7LI3zw8HLkjKo5YpvA26KG
6FDWiY1Gy0DVhvYGtkLBCa,Early Hours,0.575,0.0615,0,-22.34,1,0.0386,0.991,0.931,0.0958,0.377,120.012,182183,3,7LI3zw8HLkjKo5YpvA26KG
0ZfUMV9MdGJPuGe02EaY4S,Rain,0.157,0.0259,9,-29.541,1,0.0458,0.953,0.982,0.0899,0.0376,134.383,243824,4,7LI3zw8HLkjKo5YpvA26KG
4nu0qrq6hb5lC9BBXLawvp,Airborne,0.0634,0.0245,0,-32.53,1,0.0449,0.88,0.915,0.107,0.0365,69.966,234797,4,7LI3zw8HLkjKo5YpvA26KG
76v5lHjLy2NN6JsVKLV5z4,Serein,0.261,0.00527,7,-30.742,1,0.0417,0.994,0.888,0.102,0.156,62.086,136034,4,7LI3zw8HLkjKo5YpvA26KG
7gg7nACodz5qHuEAXKMrJo,Cycles,0.312,0.0129,0,-29.504,1,0.0431,0.977,0.956,0.108,0.0613,66.659,198490,4,7LI3zw8HLkjKo5YpvA26KG
4nGG2WCAyKdV69LRKNbXqH,Change,0.446,0.0101,5,-32.432,1,0.037,0.99,0.956,0.0748,0.0363,99.921,182558,4,7LI3zw8HLkjKo5YpvA26KG
3KM1nY4ghXcxSy5MOvj0So,Echo,0.241,0.00679,0,-24.235,1,0.0448,0.955,0.0432,0.0874,0.245,86.092,122163,3,7LI3zw8HLkjKo5YpvA26KG
3Didz5X0SHLWlLGOqwzncy,Waiting,0.219,0.0213,0,-27.269,1,0.0318,0.962,0.954,0.108,0.0353,100.011,194400,4,7LI3zw8HLkjKo5YpvA26KG
1hVg3tuVyM9PKUntCiHvbN,Brisk,0.267,0.00379,8,-34.846,1,0.0375,0.99,0.941,0.111,0.263,79.47,135041,4,7LI3zw8HLkjKo5YpvA26KG
48dTTG5Fxi5t71UxyXu0eO,Moonlight,0.134,0.107,9,-27.995,0,0.0535,0.942,0.948,0.308,0.0379,73.247,192000,3,7LI3zw8HLkjKo5YpvA26KG
4hw5JkACx9hIurDO5av3Mu,In the Meantime,0.0702,0.0111,2,-30.491,1,0.0421,0.987,0.871,0.353,0.0838,75.499,204444,4,7LI3zw8HLkjKo5YpvA26KG
3BQV8n6rLxM1eVjcGXqEOt,Misty Ocean,0.387,0.0061,7,-37.223,1,0.0406,0.977,0.968,0.105,0.0384,109.797,220202,3,7LI3zw8HLkjKo5YpvA26KG
3TweJDX9GN2hlDqsypynfP,Sleep Tight,0.201,0.068,9,-26.658,1,0.0465,0.801,0.699,0.111,0.474,124.185,78750,3,7LI3zw8HLkjKo5YpvA26KG
1BTTHlZP2KgawdgtI2xHZf,It Keeps Raining,0.557,0.0506,0,-27.168,1,0.0325,0.993,0.904,0.243,0.0698,127.936,189375,4,7LI3zw8HLkjKo5YpvA26KG
4BCGFHJU346vUKGAK1rlGw,Ethereal,0.141,0.0504,6,-31.373,1,0.0446,0.93,0.954,0.102,0.0403,140.837,132951,4,7LI3zw8HLkjKo5YpvA26KG
4LLldaV6BzokU92jHMXDJu,Vibemode,0.0834,0.0438,9,-27.764,0,0.0427,0.941,0.962,0.111,0.0979,171.844,173161,4,7LI3zw8HLkjKo5YpvA26KG
36Pux4vkReWYlKJuDNoygD,Far Away,0.283,0.00475,0,-36.263,1,0.0331,0.983,0.938,0.0938,0.0817,79.967,205500,4,7LI3zw8HLkjKo5YpvA26KG
0NUhB7RC4dWYxExGcJY0gV,Lights,0.345,0.243,7,-15.849,1,0.0818,0.978,0.956,0.0876,0.0387,65.225,120726,4,7LI3zw8HLkjKo5YpvA26KG
0vIzna72UtZBMBmbaYHVtH,Don't,0.134,0.000735,0,-40.088,1,0.0451,0.992,0.962,0.0716,0.0459,142.681,140357,3,7LI3zw8HLkjKo5YpvA26KG
2TqeMPFv54YwSn2khvR7er,New Beginnings,0.187,0.0178,1,-32.563,1,0.0385,0.953,0.95,0.0881,0.0398,67.406,201600,3,7LI3zw8HLkjKo5YpvA26KG
5OtRYlnhc9M10m8lknEtpq,Breathe,0.231,0.0117,2,-32.208,1,0.0523,0.993,0.91,0.12,0.201,68.691,127544,3,7LI3zw8HLkjKo5YpvA26KG
76oMN4G0tZQKmU8kzKrnUm,Fallen Leaves,0.0689,0.0332,11,-28.473,1,0.045,0.987,0.933,0.106,0.0379,75.278,153103,5,7LI3zw8HLkjKo5YpvA26KG
5fVMwb3eiEfsnQQ7qvIIaQ,Memorium,0.167,0.0375,5,-26.356,0,0.0412,0.943,0.962,0.0896,0.0331,131.874,185261,4,7LI3zw8HLkjKo5YpvA26KG
645PV1ByodKdhx29P0bCq0,Equinox,0.118,0.0057,4,-32.224,0,0.038,0.987,0.962,0.0996,0.0366,72.968,153600,1,7LI3zw8HLkjKo5YpvA26KG
0OLfnQp6PkYd3Tj9rtg1s8,Concrete,0.0978,0.00977,4,-34.02,1,0.0447,0.972,0.914,0.107,0.0327,89.093,160800,4,7LI3zw8HLkjKo5YpvA26KG
0kp8sMA3cgHUjNwYf32kbe,Pure Waves,0.194,0.0532,11,-24.305,0,0.0388,0.957,0.939,0.112,0.0399,60.62,145920,4,7LI3zw8HLkjKo5YpvA26KG
4vAQOM2BE3ssPs5UQHwwP0,Colonial Whispers,0.25,0.0022,10,-39.133,1,0.0378,0.988,0.965,0.0819,0.0727,139.473,160816,3,7LI3zw8HLkjKo5YpvA26KG
04M8lymXEGpD7JJMpmQe2m,Static,0.0671,0.0326,7,-29.224,1,0.0461,0.95,0.955,0.0906,0.0391,75.19,197418,5,7LI3zw8HLkjKo5YpvA26KG
7EOvrLJe6hi7Lba41IMFpw,Slumber,0.0581,0.00399,0,-34.695,1,0.0439,0.971,0.845,0.0982,0.0356,61.038,155400,4,7LI3zw8HLkjKo5YpvA26KG
2THMumd2UduUKZAtAgb2Kh,Spring,0.158,0.00183,2,-35.84,0,0.0388,0.992,0.799,0.0811,0.0729,75.093,130909,5,7LI3zw8HLkjKo5YpvA26KG
1FWxt1UWOiKEQbCCR3vxUy,Wondering,0.181,0.0132,7,-26.383,1,0.0423,0.898,0.806,0.112,0.0351,66.941,129932,3,7LI3zw8HLkjKo5YpvA26KG
0H0q0KCSFuYgTwhfMfFn3I,Floating,0.18,0.0171,0,-30.451,1,0.0461,0.929,0.912,0.382,0.0355,68.871,200014,4,7LI3zw8HLkjKo5YpvA26KG
0r1Lskg885JtBYN2zeC6wM,Dreams,0.306,0.339,8,-13.598,0,0.0418,0.397,0.00113,0.104,0.0307,47.509,114639,3,7LI3zw8HLkjKo5YpvA26KG
365womtjUopRTVrtA1hJ8G,Ice,0.14,0.0202,4,-32.856,1,0.0445,0.973,0.949,0.171,0.038,69.29,208073,5,7LI3zw8HLkjKo5YpvA26KG
25FNRRzM57o7qG3dndhu19,Sorry,0.209,0.0195,5,-32.098,1,0.0436,0.99,0.955,0.0946,0.0384,70.594,188311,4,7LI3zw8HLkjKo5YpvA26KG
7JW5KTJb3qet0QCdyUpheN,Rivers,0.271,0.0192,0,-33.918,1,0.0355,0.973,0.94,0.143,0.0746,66.678,144000,5,7LI3zw8HLkjKo5YpvA26KG
0Zc3O63WkCZwERyIqyDevs,Forward,0.764,0.0726,4,-25.443,0,0.0472,0.942,0.884,0.122,0.121,120.082,187000,4,7LI3zw8HLkjKo5YpvA26KG
0uH2GV9V6jMsuqfCJfBGHE,Absorb,0.137,0.0114,7,-34.265,1,0.0454,0.966,0.821,0.523,0.0372,99.954,177600,4,7LI3zw8HLkjKo5YpvA26KG
0iqeLKNr0Tdjx6BuM37pwz,Fade Away,0.147,0.111,5,-20.754,1,0.0315,0.989,0.953,0.102,0.05,97.994,108000,3,7LI3zw8HLkjKo5YpvA26KG
7rMopFU6SVuqUfNLR6d1X9,Light the Way,0.201,0.00633,0,-31.202,1,0.0416,0.97,0.922,0.127,0.0276,131.223,133332,1,7LI3zw8HLkjKo5YpvA26KG
2OEXYE0QMeM6L1MmAq8wTf,By the ocean,0.104,0.00253,4,-39.886,1,0.0453,0.89,0.982,0.103,0.0397,71.958,146429,3,7LI3zw8HLkjKo5YpvA26KG
4MFe2p7NtYgqbotEcsAeN6,Soul,0.514,0.00957,0,-33.72,1,0.0316,0.91,0.826,0.0913,0.0543,99.988,165699,4,7LI3zw8HLkjKo5YpvA26KG
2D4nN2tPWhASGCQcXN6Ll9,Dreaming Away from Reality,0.14,0.0479,8,-24.892,1,0.0406,0.982,0.908,0.111,0.0388,72.591,156000,4,7LI3zw8HLkjKo5YpvA26KG
3lLU6sEJDCrZoaXMsXyxkr,Without Me,0.0666,0.00495,0,-35.624,1,0.05,0.994,0.954,0.0679,0.03,75.413,165600,4,7LI3zw8HLkjKo5YpvA26KG
5E4CRcycTioLJNpwWmA57L,Eternity,0.0634,0.0228,0,-28.947,1,0.0413,0.978,0.898,0.132,0.0396,61.827,184000,3,7LI3zw8HLkjKo5YpvA26KG
30AwfYr05hDaxOOIxRKRgE,Sunset Skydive,0.0595,0.029,0,-29.294,1,0.0575,0.968,0.936,0.0875,0.033,59.634,177630,4,7LI3zw8HLkjKo5YpvA26KG
5al2Z0UPe7l15S1cjRBzDF,Winter Is Coming,0.0893,0.0246,7,-31.738,0,0.0417,0.976,0.834,0.106,0.038,75.376,155556,4,7LI3zw8HLkjKo5YpvA26KG
3Mhe8b9VBo035JrKY2nwbg,Sooth,0.209,0.00518,0,-31.395,1,0.0429,0.982,0.961,0.378,0.0386,74.906,220800,4,7LI3zw8HLkjKo5YpvA26KG
4iRhfHyKf4o4sZ5MFJfkJN,Stars in the Ceiling,0.251,0.00382,7,-29.723,1,0.0331,0.991,0.971,0.0901,0.0491,53.891,163200,4,7LI3zw8HLkjKo5YpvA26KG
6yYjA5K7MBdzc8hx0cabK2,Loneliness,0.343,0.0018,0,-35.248,1,0.0381,0.994,0.877,0.171,0.142,64.973,186462,4,7LI3zw8HLkjKo5YpvA26KG
2Oy4NWr9FPaLPgOngjJLTr,Time Will Tell,0.201,0.0889,1,-24.404,1,0.0372,0.972,0.895,0.121,0.0395,56.763,207913,5,7LI3zw8HLkjKo5YpvA26KG
5UAvwivvfxMgTLROT8H55A,Other Thoughts,0.121,0.00312,9,-38.304,0,0.0364,0.97,0.946,0.103,0.0727,91.343,160800,1,7LI3zw8HLkjKo5YpvA26KG
52a1HgD4ypGJy17leFieap,Blue Waves,0.0649,0.107,10,-26.899,0,0.043,0.772,0.908,0.112,0.0495,42.909,139542,4,7LI3zw8HLkjKo5YpvA26KG
1XYngtL9X61aJQQdXl7ykY,Pink Dreams,0.117,0.0152,1,-30.637,1,0.0469,0.807,0.859,0.111,0.0447,84.111,133333,4,7LI3zw8HLkjKo5YpvA26KG
3dKTdNL0tMwYtDv3VKnQg3,Hope,0.065,0.0177,9,-34.302,1,0.0392,0.973,0.984,0.114,0.0387,71.52,163500,3,7LI3zw8HLkjKo5YpvA26KG
3NVnZYD50DmgWDZw9mXR1k,Orbit,0.169,0.0167,2,-36.248,1,0.0351,0.931,0.969,0.239,0.0376,81.109,157884,1,7LI3zw8HLkjKo5YpvA26KG
0r9bnnbmsZl55xBrtYOc0N,Peace of Mind,0.189,0.0097,2,-29.739,0,0.0419,0.99,0.903,0.118,0.035,84.666,141176,4,7LI3zw8HLkjKo5YpvA26KG
6UKmL1EHArwUoxaTYxiPGx,By Dawn,0.175,0.0284,0,-31.256,1,0.0339,0.966,0.976,0.0767,0.038,82.675,147907,4,7LI3zw8HLkjKo5YpvA26KG
60LnLZWEVTmLQRwpmWvQUW,Where I Belong,0.188,0.0733,0,-23.597,1,0.0418,0.961,0.867,0.112,0.0286,61.802,128000,3,7LI3zw8HLkjKo5YpvA26KG
4Z64xB0gKmbSMf4llmkF16,Forever,0.0694,0.0212,4,-29.816,1,0.0379,0.945,0.93,0.276,0.0371,75.907,142179,1,7LI3zw8HLkjKo5YpvA26KG
17pCXDWRKGZvzU7ZHqWdoA,Sea Bloom,0.383,0.00671,0,-36.414,1,0.032,0.977,0.951,0.102,0.0515,75.03,162000,3,7LI3zw8HLkjKo5YpvA26KG
5IlKsSQVnzw8oZEwxLjmlP,Dew,0.384,0.108,2,-19.999,1,0.0313,0.935,0.962,0.112,0.0753,169.002,187456,4,7LI3zw8HLkjKo5YpvA26KG
1XPMldZVbb4OaVTw39aZcb,Always,0.216,0.00647,2,-37.985,1,0.0353,0.879,0.885,0.0942,0.0541,66.545,168000,5,7LI3zw8HLkjKo5YpvA26KG
2nVIhLXrrwVg1BK34uhxXR,Strong,0.063,0.0183,0,-31.79,1,0.0526,0.987,0.978,0.121,0.0344,69.3,141000,4,7LI3zw8HLkjKo5YpvA26KG
76NS3U7YI99mSVvnEfOY1N,Lost Woods,0.134,0.00884,0,-29.578,1,0.0394,0.982,0.918,0.0682,0.0448,83.377,196830,4,7LI3zw8HLkjKo5YpvA26KG
3NQvflT0T0wPNKL4rW1PLp,Passing Us By,0.178,0.00422,0,-35.34,1,0.038,0.962,0.922,0.113,0.132,98.415,178200,4,7LI3zw8HLkjKo5YpvA26KG
79QRX6terNFOm98Z2sL0ty,Morning Dew,0.494,0.0772,0,-25.03,1,0.0303,0.939,0.913,0.105,0.0535,89.014,152360,4,7LI3zw8HLkjKo5YpvA26KG
1HGUHou8EC459pw14LQKrs,Fireflies,0.11,0.00626,9,-38.065,0,0.04,0.943,0.988,0.0885,0.0326,93.289,148800,3,7LI3zw8HLkjKo5YpvA26KG
36uBSukjFz57kuW8imImSu,Higher,0.327,0.055,0,-26.468,1,0.0342,0.958,0.806,0.111,0.0531,137.977,184348,4,7LI3zw8HLkjKo5YpvA26KG
3nfqzXIT9dqM3Q4mbVjfwj,Drift,0.133,0.0188,9,-29.963,0,0.0422,0.963,0.846,0.086,0.0399,73.84,196364,5,7LI3zw8HLkjKo5YpvA26KG
3YnW4dYXMuDbaOpgwJl847,Blue Sky,0.064,0.0136,0,-32.193,1,0.0403,0.947,0.93,0.109,0.0385,69.017,150698,3,7LI3zw8HLkjKo5YpvA26KG
5z4Bc0TfioqQWqimJSbVcc,Marbles,0.636,0.059,0,-22.968,1,0.0331,0.989,0.951,0.256,0.24,100.02,160800,4,7LI3zw8HLkjKo5YpvA26KG
0KuWTXS2aBT21fp5YB1CfQ,Lavender,0.16,0.011,0,-36.823,1,0.0459,0.995,0.951,0.105,0.0396,66.78,153600,5,7LI3zw8HLkjKo5YpvA26KG
3xUyFbR7wdOk9Pddmeum31,Mountains,0.611,0.0825,0,-24.622,1,0.0365,0.99,0.867,0.12,0.369,79.993,199625,4,7LI3zw8HLkjKo5YpvA26KG
1REYDJrBN94fHgoMZILDMm,Finale,0.111,0.0018,0,-40.88,1,0.0438,0.996,0.922,0.0747,0.0701,67.859,163324,5,7LI3zw8HLkjKo5YpvA26KG
0ykiMp7KHzpabUQtYNHqal,Palm Trees,0.244,0.00574,0,-34.928,1,0.0406,0.993,0.931,0.11,0.149,99.327,201600,4,7LI3zw8HLkjKo5YpvA26KG
01QRud2KWuhd0je58fbzkE,Cold Imagination,0.283,0.0448,0,-23.582,0,0.0409,0.99,0.938,0.14,0.0695,60.043,121039,4,7LI3zw8HLkjKo5YpvA26KG
1lmBNU9lq6uj1gHM6HD8eZ,4am,0.152,0.0577,2,-29.201,1,0.0422,0.94,0.923,0.0956,0.0363,62.609,213055,5,7LI3zw8HLkjKo5YpvA26KG
7bb7fvsLYrzl8Zms4aIeYs,Somewhere,0.0722,0.0273,7,-26.54,1,0.0432,0.904,0.97,0.103,0.0487,80.009,154125,4,7LI3zw8HLkjKo5YpvA26KG
6lPMqSIZmdUVXSQciqEoyD,Falling and Falling,0.209,0.00292,1,-35.432,0,0.0473,0.987,0.902,0.149,0.0373,132.594,177630,3,7LI3zw8HLkjKo5YpvA26KG
5Htl4hVzPmAUbESPxs4RzB,Tranquility Bayview,0.181,0.00949,0,-36.362,1,0.0361,0.938,0.893,0.0894,0.0371,74.167,194400,3,7LI3zw8HLkjKo5YpvA26KG
56QeJ4Fs5bK8NE9lXG9HhI,Where Are You,0.461,0.0231,9,-31.623,0,0.0311,0.992,0.964,0.0808,0.197,99.972,202800,4,7LI3zw8HLkjKo5YpvA26KG
3Yhq999oB3jEgT0LISGBfH,Getting There,0.271,0.0087,0,-30.799,1,0.0378,0.99,0.871,0.0665,0.0933,65.327,156000,5,7LI3zw8HLkjKo5YpvA26KG
32d3HSwdHgA2Wu56WeTbd3,Good Morning,0.0725,0.0556,7,-28.637,1,0.0406,0.961,0.943,0.105,0.0347,65.084,204030,5,7LI3zw8HLkjKo5YpvA26KG
6tjI3c94AAVZsMts6voNos,Wild Echoes,0.25,0.0275,0,-28.306,1,0.034,0.984,0.933,0.0879,0.0793,99.959,144000,4,7LI3zw8HLkjKo5YpvA26KG
04KAR1CR3nKz3cOP5Rwm0C,Make Sense,0.135,0.0415,11,-26.257,0,0.0379,0.967,0.948,0.109,0.037,58.696,168000,4,7LI3zw8HLkjKo5YpvA26KG
3BYzUvWqRbMqgAFJ0RKOit,Your Power,0.339,0.0651,9,-21.35,0,0.0502,0.995,0.914,0.146,0.243,66.494,184000,4,37i9dQZF1DX9j444F9NCBa
4lu6zYkghmAlCnDcgKqJcY,Halo,0.407,0.114,9,-25.778,1,0.0499,0.989,0.943,0.0985,0.0614,114.752,210584,4,37i9dQZF1DX9j444F9NCBa
3sSESwCLq4g7WiXk6LJKbI,Wrecking Ball - Solo Piano Version,0.515,0.0695,5,-22.837,1,0.0342,0.992,0.934,0.0943,0.109,112.81,204560,4,37i9dQZF1DX9j444F9NCBa
0XQKhaXCmkXURkz92za8pX,Fields of gold,0.706,0.101,2,-21.626,1,0.0725,0.995,0.941,0.105,0.516,120.156,213493,4,37i9dQZF1DX9j444F9NCBa
2YehhUUNcwZCW9CcTpAYU9,Samson,0.445,0.114,11,-19.335,1,0.0504,0.995,0.953,0.157,0.247,163.602,176429,4,37i9dQZF1DX9j444F9NCBa
1XfJ4VvulKXjwxIEQURE8R,Where Is My Mind,0.457,0.00924,4,-29.358,1,0.0505,0.991,0.917,0.0957,0.0642,64.974,226062,3,37i9dQZF1DX9j444F9NCBa
39iUn2KhFa7aKiI0mJrrv5,Holy,0.538,0.0351,6,-30.079,1,0.0508,0.994,0.933,0.104,0.221,73.024,161096,4,37i9dQZF1DX9j444F9NCBa
0x3AueQ6AKh6xjMMuUrt0s,Songbird,0.511,0.0167,5,-24.3,1,0.0378,0.99,0.962,0.121,0.173,92.184,203875,4,37i9dQZF1DX9j444F9NCBa
00utEhrTFR6V4HEuLh2ncI,Someone You Loved,0.481,0.0686,1,-24.577,1,0.0655,0.993,0.95,0.101,0.0799,73.739,185846,4,37i9dQZF1DX9j444F9NCBa
2JI53ZVCxMucM68UpCtZ5C,Fake a smile,0.731,0.191,0,-11.359,1,0.122,0.735,0.671,0.131,0.274,149.91,169600,4,37i9dQZF1DX9j444F9NCBa
