Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0Q6WIupTfAHODabVZMrJTQ,Нирвана,0.487,0.805,6,-7.3,0,0.142,0.203,0,0.321,0.307,140.118,168000,4,1e6u0yOpHrzWcb7JSvICeA
3CqR2vov2QPd3akzvrBSKg,Которую любишь,0.842,0.475,5,-7.036,0,0.0315,0.306,4.88e-05,0.0972,0.471,95.981,164466,4,1e6u0yOpHrzWcb7JSvICeA
2j6GgJ04voW8MG5zvLHyyA,Было бы лето,0.657,0.396,9,-10.839,0,0.0405,0.831,0,0.36,0.263,92.984,248359,4,1e6u0yOpHrzWcb7JSvICeA
0aGGOUNZh9f5DHfvhDfHja,Апрель (feat. Интакто),0.636,0.428,1,-9.034,0,0.0907,0.602,1.61e-05,0.0928,0.211,140.104,264162,4,1e6u0yOpHrzWcb7JSvICeA
3ZJTj8ewDljeT1jTtmXwsS,Дым не виноват,0.875,0.445,7,-12.89,0,0.275,0.885,0,0.107,0.591,116.125,193033,4,1e6u0yOpHrzWcb7JSvICeA
6ZJUJlnzGOWHH9nzM7I2Rd,Шахрезад,0.732,0.715,4,-10.298,0,0.222,0.579,0.0725,0.112,0.169,175.966,187885,4,1e6u0yOpHrzWcb7JSvICeA
5UoYFLcM87W1JF9f2LVlvX,Групи,0.669,0.587,7,-6.925,1,0.0432,0.479,0,0.0752,0.222,149.888,208004,4,1e6u0yOpHrzWcb7JSvICeA
4ECvRpMA5crdPwLS7I2RGl,Пурпурный демон,0.504,0.746,2,-6.44,1,0.0317,0.0238,0.000852,0.321,0.404,92.057,208741,4,1e6u0yOpHrzWcb7JSvICeA
5BFADKJgtL2eZ4XZJq8zEc,Пьяный дождь,0.704,0.332,9,-8.24,1,0.0525,0.578,0,0.101,0.352,91.091,195533,4,4RdmkiEEwnMaNRh8vv5JX7
2xrBubCMCXSNsjtg1KYHHY,Птицы под небом,0.534,0.728,4,-5.621,0,0.42,0.576,0,0.102,0.707,78.125,260741,4,4RdmkiEEwnMaNRh8vv5JX7
6R552uYoNwKzolh0ARiJtA,Она меня забыла,0.839,0.401,7,-8.733,0,0.0811,0.435,0,0.12,0.44,99.929,251272,4,4RdmkiEEwnMaNRh8vv5JX7
4IFHYhrCyJdvWITFOwbkdA,Алиса,0.654,0.628,5,-6.867,0,0.0677,0.378,0.00287,0.0742,0.489,83.888,202000,4,4RdmkiEEwnMaNRh8vv5JX7
0C1v6tAiuZcn5rOowgKc4g,"Хочешь, я к тебе приеду",0.797,0.537,8,-9.941,0,0.067,0.13,0.000653,0.152,0.564,140.01,226290,4,4RdmkiEEwnMaNRh8vv5JX7
5t1IPQ3HDubzx1X4j5Iv9i,Свет не горит,0.661,0.608,7,-5.66,1,0.246,0.492,0,0.115,0.132,175.894,198409,4,4RdmkiEEwnMaNRh8vv5JX7
4PTMTsehq45sg4k0W5sEQt,Ямакаси,0.632,0.64,6,-5.482,0,0.359,0.564,0,0.244,0.653,81.947,219000,4,4RdmkiEEwnMaNRh8vv5JX7
1IIMpmIvO8tBJrSb1oL4Ox,Папиросы,0.732,0.763,9,-2.006,1,0.205,0.775,0,0.136,0.542,82.985,200853,4,4RdmkiEEwnMaNRh8vv5JX7
1KvDh9TClRdDLKDkVssYAT,Возле дома твоего,0.634,0.563,4,-6.655,0,0.0799,0.252,0,0.351,0.676,171.974,213733,4,4RdmkiEEwnMaNRh8vv5JX7
5t1IPQ3HDubzx1X4j5Iv9i,Свет не горит,0.661,0.608,7,-5.66,1,0.246,0.492,0,0.115,0.132,175.894,198409,4,4RdmkiEEwnMaNRh8vv5JX7
2hxNNlZHxgda03EdP8in65,Когда исчезнет Слово,0.776,0.683,9,-4.65,0,0.287,0.0897,2.61e-05,0.0752,0.0931,84.026,176607,4,4RdmkiEEwnMaNRh8vv5JX7
7LZOI3yBPwcA4hwqo2kHqB,Сегодня я нашел тебя,0.643,0.651,6,-6.717,0,0.0682,0.156,2.72e-05,0.104,0.192,163.944,200488,4,4RdmkiEEwnMaNRh8vv5JX7
2nRQmmDDgpb3sBj7PpdUdj,Лебединая,0.643,0.669,2,-5.478,0,0.103,0.278,0,0.118,0.471,92.545,260754,4,4RdmkiEEwnMaNRh8vv5JX7
0aAcZ7eff3S56nxxngCmEa,Бэйба судьба,0.676,0.765,11,-5.135,1,0.338,0.691,0.00167,0.114,0.711,77.986,206603,4,4RdmkiEEwnMaNRh8vv5JX7
2HtCDqbVaafFMEB7lqrWp4,О счастливчик,0.551,0.698,0,-8.815,0,0.796,0.621,0.0017,0.669,0.437,110.042,192183,5,4RdmkiEEwnMaNRh8vv5JX7
1tLNzwcClfHM7bnCvWuLN1,"Твой грех (feat. Тбили, Внук )",0.683,0.339,8,-15.943,0,0.32,0.558,0,0.177,0.368,78.043,221538,4,4RdmkiEEwnMaNRh8vv5JX7
3c8Faihf7EvX1MdqCFPzYR,Captain,0.413,0.612,5,-9.391,0,0.121,0.831,0,0.0654,0.638,158.195,214282,5,4RdmkiEEwnMaNRh8vv5JX7
1Qmn13drLRhsHqNTgKZciQ,Птицы под небом (feat. Шахматист),0.534,0.728,4,-5.621,0,0.42,0.576,0,0.102,0.707,78.125,260741,4,4RdmkiEEwnMaNRh8vv5JX7
6mxBPUQ384VkPNDUBCuK26,Наши головы,0.717,0.477,11,-7.32,0,0.389,0.39,0,0.101,0.527,88.052,168000,4,4RdmkiEEwnMaNRh8vv5JX7
07xOcAYX3RhPCBJdubX1cl,Люби меня,0.619,0.617,2,-5.972,0,0.255,0.457,0,0.12,0.623,145.708,318355,4,4RdmkiEEwnMaNRh8vv5JX7
3kBD2xHIqKWXjLAGidDTSz,Benz Truck (гелик),0.602,0.762,2,-6.149,0,0.0347,0.0498,0.00819,0.121,0.112,92.02,159987,4,4RdmkiEEwnMaNRh8vv5JX7
7g78CebhbtMNLKdODwUCwH,Ashes,0.784,0.536,5,-9.036,0,0.157,0.0898,0,0.134,0.205,109.953,277366,4,4RdmkiEEwnMaNRh8vv5JX7
46eK1kembooWblMi7M7yLM,Look at Me Now,0.649,0.538,0,-9.793,0,0.0918,0.0483,0.401,0.0928,0.355,160.075,150000,4,4RdmkiEEwnMaNRh8vv5JX7
6nvXTYOmS7ES6BWuRASHHL,Танцуй сама,0.676,0.542,10,-9.969,0,0.375,0.453,0,0.0776,0.366,98.022,276750,4,4RdmkiEEwnMaNRh8vv5JX7
3M5Ynn33wPnPfXLVQEaxlO,Сука тащит нас на дно,0.603,0.386,6,-12.81,0,0.495,0.359,0,0.152,0.338,100.599,410556,4,4RdmkiEEwnMaNRh8vv5JX7
3H49cfXiRznOzHEcphIr3j,Вечеринка,0.304,0.489,10,-9.647,0,0.113,0.659,0.00987,0.0887,0.169,83.076,363250,4,4RdmkiEEwnMaNRh8vv5JX7
6KGfgiq6v8HAoITKPaiI07,Цветок,0.67,0.503,8,-8.813,0,0.153,0.413,0,0.216,0.456,140.173,184366,4,4RdmkiEEwnMaNRh8vv5JX7
5bTEP3ZC5ed9qNGMZNWzH2,Провода,0.718,0.502,2,-9.962,0,0.0451,0.71,0.00937,0.138,0.217,114.986,168000,4,4RdmkiEEwnMaNRh8vv5JX7
2fP2RBX81C55kEBaHZHomY,Малиновый закат,0.711,0.328,1,-9.072,0,0.0583,0.865,0.000392,0.151,0.377,110.891,177626,4,4RdmkiEEwnMaNRh8vv5JX7
551l3WSPbohzxQGHhTVm0q,Капкан,0.819,0.416,0,-5.902,0,0.102,0.193,0.000158,0.101,0.605,83.997,228571,4,4RdmkiEEwnMaNRh8vv5JX7
7uFUv3iMUr4QFYNYfyw0ck,Дышу тобой,0.481,0.571,0,-5.963,0,0.0492,0.0922,0,0.108,0.291,156.491,204231,4,4RdmkiEEwnMaNRh8vv5JX7
2lk35WSZgx9J1Z4ZJlTAuB,Детская обида,0.59,0.576,4,-8.459,0,0.171,0.647,1.72e-06,0.101,0.376,89.88,298710,4,4RdmkiEEwnMaNRh8vv5JX7
4I4W4orHI2HFtUrxNuwRPg,Разбуди меня шёпотом,0.731,0.535,7,-9.118,1,0.111,0.132,0,0.0885,0.535,168.04,182857,4,4RdmkiEEwnMaNRh8vv5JX7
4y4aLSXvYCb2HzYJMbdx53,Зажигалки,0.82,0.564,9,-6.952,0,0.125,0.15,0,0.118,0.435,122.004,159376,4,4RdmkiEEwnMaNRh8vv5JX7
7JUJqIHaHuHjOBcDLui19E,Скандал - Piano Version,0.538,0.332,2,-11.471,0,0.045,0.549,0,0.106,0.0614,80.224,273750,4,4RdmkiEEwnMaNRh8vv5JX7
0Hx9nPMKwsWLyg0rqsqmgo,Тело,0.621,0.688,1,-6.116,0,0.0604,0.476,0,0.137,0.326,105.68,224765,4,4RdmkiEEwnMaNRh8vv5JX7
7f6ALwMTMLAhXCfoHYLCsx,Горы по колено,0.736,0.485,8,-6.763,0,0.195,0.182,0.000186,0.0988,0.603,141.964,239910,4,4RdmkiEEwnMaNRh8vv5JX7
0GjFCJva3odJMfVPiwV4MI,Вспоминай меня,0.831,0.452,0,-7.312,1,0.168,0.349,2.99e-06,0.107,0.441,120.055,392412,4,4RdmkiEEwnMaNRh8vv5JX7
18jGZ7Q2bgIwqVfc0e6vMl,Три слова,0.703,0.255,8,-14.71,1,0.592,0.73,0,0.142,0.268,178.289,167191,4,4RdmkiEEwnMaNRh8vv5JX7
7jSJ0U66CzVxAT9v5y4vVJ,Не отдам,0.521,0.885,9,-4.142,0,0.0349,0.221,2.03e-06,0.103,0.528,179.768,186586,4,4RdmkiEEwnMaNRh8vv5JX7
2uiJayFpO6R6DHRUZoDObV,Под звуки наших поцелуев,0.549,0.502,7,-9.672,0,0.0749,0.0163,0,0.0598,0.0904,210.316,183353,3,4RdmkiEEwnMaNRh8vv5JX7
49scJv8aUFoClntDWQHUvf,Reject,0.392,0.849,0,-3.735,1,0.475,0.00382,0,0.387,0.475,164.454,204452,4,4RdmkiEEwnMaNRh8vv5JX7
3YHdOC1qRW7mbCTmxt8Ti7,Москва-Нева,0.606,0.894,9,-4.554,0,0.0941,0.272,0,0.138,0.394,90.013,216667,4,4RdmkiEEwnMaNRh8vv5JX7
5snCfoQbJ7S4cYB0K8XuJ4,Детство,0.719,0.607,10,-7.323,0,0.0398,0.636,7.91e-06,0.111,0.48,149.967,188362,4,4RdmkiEEwnMaNRh8vv5JX7
3YYdvweWofzy2QrrSiWAIf,5 минут,0.647,0.334,8,-10.15,0,0.0323,0.801,0,0.103,0.224,118.051,152542,4,4RdmkiEEwnMaNRh8vv5JX7
2j6GgJ04voW8MG5zvLHyyA,Было бы лето,0.657,0.396,9,-10.839,0,0.0405,0.831,0,0.36,0.263,92.984,248359,4,4RdmkiEEwnMaNRh8vv5JX7
6VkffavQSvVX2vr6xL1nlF,Глупый молодой на мели,0.871,0.69,6,-5.723,1,0.0471,0.0141,0.000153,0.109,0.471,112.979,181000,4,4RdmkiEEwnMaNRh8vv5JX7
0pCldbZrx7AMXsuaeXG7V1,Художник,0.655,0.772,0,-6.447,0,0.204,0.0658,0,0.239,0.442,89.99,218784,4,4RdmkiEEwnMaNRh8vv5JX7
5gaCQTg1cXtCr4HLFmYTpx,Антидот,0.757,0.911,10,-3.235,0,0.112,0.127,5.14e-05,0.113,0.742,119.99,206500,4,4RdmkiEEwnMaNRh8vv5JX7
7o7S0X0ns5yvXhdTXSLuEn,Ураган,0.809,0.559,8,-6.938,1,0.0702,0.368,3.86e-06,0.125,0.133,104.034,210957,4,4RdmkiEEwnMaNRh8vv5JX7
2DFfaWbJhxtoG4EjdeADh2,Sorry,0.556,0.551,2,-8.597,1,0.245,0.754,0,0.0915,0.12,76.031,194126,4,4RdmkiEEwnMaNRh8vv5JX7
01bfGEk9QAfTky6HqqpWR9,Я люблю тебя,0.839,0.508,0,-6.219,1,0.0502,0.69,0,0.112,0.335,117.971,203261,4,4RdmkiEEwnMaNRh8vv5JX7
2b60tzkuHaWvH5kL6KQieu,Курим сидим,0.76,0.683,9,-6.729,0,0.0676,0.371,0,0.145,0.263,119.955,296000,4,4RdmkiEEwnMaNRh8vv5JX7
70wFc1PvD2UPIRkS5Y9BFu,When I Win,0.59,0.544,8,-9.24,1,0.161,0.64,2.13e-06,0.11,0.618,76.0,203755,4,4RdmkiEEwnMaNRh8vv5JX7
2ZTwEA73OreT35Nm0mjCkj,Медина,0.799,0.576,1,-5.987,0,0.0476,0.344,0.00297,0.101,0.259,88.004,222292,4,4RdmkiEEwnMaNRh8vv5JX7
45A0nG15gHpECOvceVeEsW,Look at the Scars,0.48,0.541,5,-9.716,1,0.0686,0.454,4.01e-06,0.271,0.368,109.966,227348,4,4RdmkiEEwnMaNRh8vv5JX7
21tTRofoXdyMJ5K31yX830,Вечера,0.79,0.362,4,-9.303,0,0.0728,0.361,0.00026,0.121,0.349,117.971,200765,4,4RdmkiEEwnMaNRh8vv5JX7
2pdoayubUxEMSdgcIgMCvZ,А я её,0.624,0.646,1,-6.367,0,0.107,0.181,0.000171,0.104,0.388,89.946,226667,4,4RdmkiEEwnMaNRh8vv5JX7
7qsM9aMNYPQyxbRGFnpNh9,We All Sin Here,0.68,0.556,9,-8.558,0,0.0388,0.0318,0.000105,0.0855,0.255,121.003,164000,4,4RdmkiEEwnMaNRh8vv5JX7
2pSfzuZd81zBaOA2LOKbdX,Сансара,0.33,0.445,4,-11.287,0,0.0404,0.395,0.0429,0.08,0.0655,71.664,362718,4,4RdmkiEEwnMaNRh8vv5JX7
22IPUg7ZLC4Jb1Rg8PestU,Кольщик,0.575,0.782,2,-4.279,0,0.0334,0.335,6.42e-06,0.424,0.234,128.024,286942,4,4RdmkiEEwnMaNRh8vv5JX7
3exWGqm9TrzNf1OdKcKiPA,Кредо,0.745,0.725,4,-6.031,0,0.131,0.0466,0,0.25,0.537,120.021,202112,4,4RdmkiEEwnMaNRh8vv5JX7
31CTfg8qmkGGjXyWBvp2pk,Кислород,0.799,0.521,2,-9.586,1,0.0665,0.192,0,0.193,0.583,129.927,211645,4,4RdmkiEEwnMaNRh8vv5JX7
6NjHYjO6GUQ2OuYgrrWCCu,Родная пой,0.531,0.594,4,-8.109,0,0.0335,0.311,0,0.111,0.28,119.932,261568,4,4RdmkiEEwnMaNRh8vv5JX7
0mcP2uGSehVmw1NPJrus8d,Убей,0.751,0.514,1,-6.503,1,0.0414,0.584,0,0.335,0.354,130.029,211122,4,4RdmkiEEwnMaNRh8vv5JX7
1r1WMj2WTwVVke7gOCNsxk,Друг мой,0.725,0.389,5,-8.54,1,0.0349,0.72,6.47e-05,0.106,0.393,130.024,213221,4,4RdmkiEEwnMaNRh8vv5JX7
2tbNi0xvIrYFCI9NcWNwFu,От луны до Марса,0.809,0.402,7,-11.823,1,0.0688,0.125,0.00109,0.103,0.263,115.006,270375,4,4RdmkiEEwnMaNRh8vv5JX7
5nMVnWQ4fOcxWVEb8FzdwP,А снег идёт,0.548,0.458,3,-9.287,1,0.0283,0.679,0,0.0769,0.113,84.865,205893,4,4RdmkiEEwnMaNRh8vv5JX7
6juHQejDarSrkWtsbpZSVs,В городе где нет тебя,0.724,0.56,6,-5.291,0,0.0722,0.127,0,0.123,0.384,77.029,190246,4,4RdmkiEEwnMaNRh8vv5JX7
2NnvU3N7oUBfRnOS1b3e3o,"Пожалуйста, скажи",0.738,0.491,5,-7.713,1,0.0774,0.764,0,0.213,0.67,80.054,276016,4,4RdmkiEEwnMaNRh8vv5JX7
6cF2SSNOZzlFswUDjfNEaB,Помню твоё тело,0.702,0.519,10,-8.621,0,0.0459,0.421,1.7e-05,0.346,0.424,140.038,171700,4,4RdmkiEEwnMaNRh8vv5JX7
28GRtnMXa7kLsjjNzc9YeP,Искры,0.844,0.644,9,-8.532,0,0.288,0.148,0,0.144,0.322,119.936,180500,4,4RdmkiEEwnMaNRh8vv5JX7
05Trv7sPMbiP2TNOuXWDFI,Не помню,0.599,0.399,5,-11.8,0,0.0578,0.326,7.22e-06,0.136,0.309,99.972,260338,4,4RdmkiEEwnMaNRh8vv5JX7
3M6EwPTcTc7OgbREgwtcW4,Ты моя химия,0.56,0.632,7,-8.479,0,0.0633,0.208,0,0.121,0.631,148.06,233301,4,4RdmkiEEwnMaNRh8vv5JX7
2iRl5IbUDjp6SmDswgrTac,Как тебя забыть,0.607,0.613,5,-5.979,0,0.06,0.693,6.29e-06,0.144,0.494,149.97,201602,4,4RdmkiEEwnMaNRh8vv5JX7
02ovSpsK9C4DioTccbNOim,Санавабич,0.65,0.7,10,-6.966,1,0.298,0.424,0,0.109,0.49,145.814,185706,4,4RdmkiEEwnMaNRh8vv5JX7
1VHyy3hamPxyftqp92XPSJ,Карие глаза,0.473,0.487,4,-8.083,1,0.115,0.341,0,0.0952,0.53,129.96,230222,4,4RdmkiEEwnMaNRh8vv5JX7
3fEolZH5apbfPK8r7J6vtO,Эгоист,0.731,0.698,3,-7.867,0,0.0485,0.0211,0.292,0.516,0.276,119.996,183979,4,4RdmkiEEwnMaNRh8vv5JX7
0aGGOUNZh9f5DHfvhDfHja,Апрель (feat. Интакто),0.636,0.428,1,-9.034,0,0.0907,0.602,1.61e-05,0.0928,0.211,140.104,264162,4,4RdmkiEEwnMaNRh8vv5JX7
0xNOmqiuCAd3auYycZ2BoM,Равнодушие,0.72,0.374,9,-8.281,1,0.036,0.605,0.23,0.13,0.101,89.964,188592,4,4RdmkiEEwnMaNRh8vv5JX7
53ORJG1CfDX0xo8qyhup6Q,Незабудка,0.756,0.57,5,-8.45,0,0.145,0.168,0,0.128,0.301,143.999,183958,4,4RdmkiEEwnMaNRh8vv5JX7
6azaiCpYPvvOZcPmA72toI,Novella,0.732,0.683,1,-8.187,0,0.0744,0.791,0,0.106,0.578,112.969,210265,4,4RdmkiEEwnMaNRh8vv5JX7
11WYlE5QbkjRFCRvwlJAZv,Улетали птицами гордыми,0.362,0.675,7,-6.919,0,0.097,0.571,0,0.119,0.182,85.029,226717,4,4RdmkiEEwnMaNRh8vv5JX7
0liodTiWKYWjTrujKHvjLE,Лев,0.814,0.579,4,-8.121,0,0.144,0.344,1.8e-05,0.0943,0.313,90.009,186674,4,4RdmkiEEwnMaNRh8vv5JX7
6OQUD1oepSomtYDVo9ekOO,Мешали любовь с табаком,0.722,0.756,9,-7.68,0,0.0664,0.591,0.000136,0.179,0.493,77.037,212114,4,4RdmkiEEwnMaNRh8vv5JX7
0GjFCJva3odJMfVPiwV4MI,Вспоминай меня,0.831,0.452,0,-7.312,1,0.168,0.349,2.99e-06,0.107,0.441,120.055,392412,4,4RdmkiEEwnMaNRh8vv5JX7
6hCjRR7lPFP3agos3G6eG6,Рапапам,0.619,0.734,8,-2.239,0,0.192,0.677,0,0.352,0.658,136.404,333875,4,4RdmkiEEwnMaNRh8vv5JX7
4MozFQkqrQZGYK9cHTuHkO,Sorry,0.556,0.551,2,-8.597,1,0.245,0.754,0,0.0915,0.12,76.031,194126,4,4RdmkiEEwnMaNRh8vv5JX7
5X10RxUb5wBbNdAhtXBwPe,Звезда,0.409,0.709,8,-8.416,0,0.494,0.881,0.000171,0.106,0.183,166.326,160482,4,4RdmkiEEwnMaNRh8vv5JX7
3Q7rxsGtlabDw0yBTnDnR5,Без тебя я не я,0.639,0.698,7,-6.974,0,0.0702,0.756,0,0.146,0.31,116.267,200690,4,4RdmkiEEwnMaNRh8vv5JX7
0EVu2aD0T1Am0B8rbfoL51,На восьмом этаже,0.547,0.617,0,-6.359,0,0.17,0.452,0.00146,0.142,0.209,191.837,185000,4,4RdmkiEEwnMaNRh8vv5JX7
5kElIh62XbmpGwfR0cYaZn,Не по пути,0.812,0.634,10,-8.31,1,0.136,0.45,3.42e-06,0.128,0.609,98.015,156733,4,4RdmkiEEwnMaNRh8vv5JX7
1QfaAxo8MQkHZ6jYl9w2j4,Малиновый свет,0.816,0.547,6,-8.256,0,0.0787,0.381,0.000154,0.0645,0.472,117.993,187134,4,4RdmkiEEwnMaNRh8vv5JX7
4Bdv83OfwXdo6GOMYGDmaI,8-00,0.596,0.68,2,-4.19,0,0.194,0.443,0,0.187,0.376,130.021,195298,4,4RdmkiEEwnMaNRh8vv5JX7
1BCBBO8VUEFOb6RBct4XDp,Broken Smile (My All),0.545,0.517,0,-8.681,0,0.0359,0.0459,0.00724,0.15,0.115,120.044,280520,4,4RdmkiEEwnMaNRh8vv5JX7
4kPixYjLqjFah05FMS2v8w,Помню твоё тело,0.7,0.527,10,-8.463,0,0.0469,0.426,3.01e-05,0.378,0.396,140.072,171251,4,4RdmkiEEwnMaNRh8vv5JX7
4bLxzjTwWWSqb1nTMZzhMv,Аллея,0.481,0.534,8,-6.308,0,0.19,0.649,2.23e-06,0.199,0.221,175.981,142670,4,4RdmkiEEwnMaNRh8vv5JX7
3QzFjPXMsYA0g0ebtbLX9q,Лали,0.435,0.697,11,-5.377,0,0.0674,0.641,1.18e-05,0.113,0.0696,113.459,148235,5,4RdmkiEEwnMaNRh8vv5JX7
3jjQ61IyPS0P5QlykKlsPc,Ты меня пленила,0.351,0.831,2,-4.749,0,0.0899,0.817,0.00149,0.0976,0.123,119.362,192000,4,4RdmkiEEwnMaNRh8vv5JX7
4hyVrAsoKKjxAvQjPRt0ai,Love Your Voice,0.608,0.83,9,-5.396,0,0.0956,0.597,3.4e-06,0.118,0.211,91.088,150330,4,4RdmkiEEwnMaNRh8vv5JX7
3uJbD09ngeYujrB6LlOb0a,Люби меня люби,0.349,0.503,10,-8.579,0,0.0414,0.302,6.11e-05,0.154,0.287,178.795,187361,4,1QjNCB47yJvitWjrp5bC2D
0zR2QzKxYDg2lBuzcKqJhR,Мама прости,0.74,0.717,2,-6.762,1,0.0476,0.452,2.54e-05,0.0859,0.669,129.933,172291,4,1QjNCB47yJvitWjrp5bC2D
3ciBq8GIOXNSOPtVaB8uUV,Картина,0.687,0.501,0,-7.736,1,0.0281,0.0132,7.21e-05,0.132,0.365,103.944,168064,4,1QjNCB47yJvitWjrp5bC2D
5nbfFp1c9jpVAXEtUEV6eB,Хочем,0.766,0.718,7,-7.455,1,0.0316,0.0129,0.000296,0.15,0.498,112.904,178130,4,1QjNCB47yJvitWjrp5bC2D
7K3maqh2vuPKplyFmh0nVN,Твои руки,0.594,0.499,7,-8.928,1,0.0299,0.0479,1.88e-05,0.11,0.47,84.957,201884,4,1QjNCB47yJvitWjrp5bC2D
4zBlUWdq3KwWrQhXYFzddG,меня нет,0.75,0.601,9,-7.388,0,0.033,0.112,0,0.378,0.383,122.49,147918,4,1QjNCB47yJvitWjrp5bC2D
6ATTpX4APgZmuOBlL77pTO,и если меня сломают,0.762,0.329,4,-10.148,0,0.0467,0.219,0,0.104,0.331,117.402,178596,4,1QjNCB47yJvitWjrp5bC2D
47lUdBNvY98H8Al8QLLN1Y,вечно так,0.66,0.557,11,-7.92,0,0.0286,0.0331,0,0.0973,0.366,111.007,196892,4,1QjNCB47yJvitWjrp5bC2D
3eLAYkjaiD9T3LrKpuT24E,мою первую любовь звали ненависть,0.614,0.365,0,-7.883,0,0.0596,0.877,0,0.132,0.553,94.109,108312,4,1QjNCB47yJvitWjrp5bC2D
6OhF8vhH2MS37J3ZVv60Hw,Кудрявые,0.619,0.421,11,-6.877,0,0.0353,0.861,0,0.367,0.575,119.301,184248,4,1QjNCB47yJvitWjrp5bC2D
4Iht0kKhrSsK37R8RVxbYW,Твоя школьница,0.624,0.451,10,-6.507,0,0.0467,0.85,3.86e-06,0.137,0.435,96.924,151014,4,1QjNCB47yJvitWjrp5bC2D
0pkfRSUdz49auFz5YdBkzA,Соперница,0.592,0.531,10,-5.064,0,0.0723,0.855,0,0.12,0.519,87.064,129320,4,1QjNCB47yJvitWjrp5bC2D
2S8nLQPJ8QegVJxBe8326m,Ведьм у нас сжигают,0.742,0.416,4,-6.016,1,0.0449,0.87,0,0.242,0.459,78.021,140567,4,1QjNCB47yJvitWjrp5bC2D
22LJaJdQUphLVme8G59Kqy,сорри,0.622,0.569,6,-5.348,1,0.031,0.285,0,0.0846,0.239,94.681,218906,4,1QjNCB47yJvitWjrp5bC2D
2tSOz2c3qqs8jOdlyMvHww,мальчик,0.774,0.61,4,-7.029,1,0.038,0.221,0,0.11,0.655,105.003,182411,4,1QjNCB47yJvitWjrp5bC2D
7nzMU6ive8Zpv6Puqid46W,Пачка сигарет,0.714,0.609,4,-12.619,0,0.0251,0.19,0.00297,0.604,0.62,87.465,266018,4,1QjNCB47yJvitWjrp5bC2D
1SCwVUbxOrqU7NADHm7x7j,Кукушка,0.787,0.603,9,-13.919,0,0.0261,0.0503,0.639,0.124,0.691,105.481,398659,4,1QjNCB47yJvitWjrp5bC2D
4nyBeG4zfIljTntK9nvJoX,Музыка волн,0.698,0.193,7,-18.342,0,0.0589,0.645,0.000219,0.0923,0.301,100.571,166320,4,1QjNCB47yJvitWjrp5bC2D
3cLU69qc9ceP31WZO3kktl,Раньше в твоих глазах...,0.627,0.273,3,-14.294,1,0.0291,0.982,0.0143,0.109,0.237,98.611,143000,4,1QjNCB47yJvitWjrp5bC2D
0sLHCpR66pFJVgFzL7emJw,Спокойная ночь,0.549,0.38,9,-16.903,0,0.0336,0.898,0.788,0.131,0.391,132.98,166683,4,1QjNCB47yJvitWjrp5bC2D
26sgqMLFOhRrryoaPovlI2,Спокойная ночь,0.742,0.596,0,-12.965,1,0.0312,0.313,0.0271,0.197,0.348,107.401,364010,4,1QjNCB47yJvitWjrp5bC2D
1SHB1hp6267UK9bJQUxYvO,Судно (Борис Рижий),0.484,0.75,1,-4.176,1,0.0685,0.697,0.862,0.105,0.467,159.992,141395,4,1QjNCB47yJvitWjrp5bC2D
4nvsRb9ypaqqDXcZxjn6ba,Клетка,0.505,0.751,2,-4.139,1,0.0411,0.628,0.889,0.0813,0.388,129.915,283486,4,1QjNCB47yJvitWjrp5bC2D
782VcXkRqyevFaJlcoIIEz,Танцевать,0.541,0.803,7,-4.494,1,0.036,0.521,0.84,0.0786,0.814,84.98,202846,4,1QjNCB47yJvitWjrp5bC2D
0sMra9TqwOskuvn4eR11n3,Тоска,0.386,0.583,9,-5.216,1,0.0374,0.235,0.896,0.112,0.372,159.939,189004,4,1QjNCB47yJvitWjrp5bC2D
72OI2uQwj4pHetYlCplkSi,На Дне,0.615,0.762,1,-5.358,1,0.0408,0.00515,0.255,0.191,0.469,109.998,247409,4,1QjNCB47yJvitWjrp5bC2D
612vJFRzZMF23iKg2Dp6yN,Дома Молчат,0.381,0.804,11,-6.792,0,0.0479,0.163,0.411,0.0887,0.802,159.808,176980,4,1QjNCB47yJvitWjrp5bC2D
0VJYAiu5uZzOCBPSqDrjJq,По краю острова,0.494,0.942,11,-5.414,1,0.0778,0.00227,0.957,0.358,0.515,144.947,221395,4,1QjNCB47yJvitWjrp5bC2D
46EafXo4fOJcg4aawhnHBw,Закладка,0.709,0.744,9,-6.817,1,0.0319,0.00291,0.882,0.139,0.615,135.004,212337,4,1QjNCB47yJvitWjrp5bC2D
04vlMJqHGNCEDz8ydgsXh0,Прости,0.528,0.901,8,-7.724,1,0.0265,0.00677,0.802,0.128,0.665,154.938,209129,4,1QjNCB47yJvitWjrp5bC2D
7nDKuDrS8REHOGS8nQFaVT,Вечер грустных пар,0.489,0.703,2,-6.891,1,0.0331,0.0305,0.0945,0.102,0.559,170.097,203308,4,1QjNCB47yJvitWjrp5bC2D
0MXSymo8sAZ3FYTHSf8zMZ,Страсть к курению,0.769,0.701,0,-10.45,1,0.0354,0.249,0.00252,0.0828,0.801,128.044,135000,4,1QjNCB47yJvitWjrp5bC2D
5w4B5QmQrxUHVAzXEni4Fz,Спортивные очки (Remastered),0.546,0.93,8,-5.897,1,0.0423,0.164,0.799,0.089,0.498,89.88,134680,4,1QjNCB47yJvitWjrp5bC2D
