Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0IMJxhJgy0UCopRthPgill,Sjeng Oan de Geng,0.736,0.997,9,0.899,1,0.124,0.00467,0.564,0.0705,0.394,99.975,110400,4,7mqzzg1k5AF1JxLo6faiEB
4Qr7InvCrBrqbEquYfgXgx,Chinese Taxi Driver,0.73,1.0,1,-0.325,1,0.173,0.186,2.82e-05,0.759,0.145,112.506,206933,4,7mqzzg1k5AF1JxLo6faiEB
7klv1lG3rvn6lzfL6hMTgk,Jungle Terror,0.56,0.887,11,-5.582,0,0.0411,4.14e-05,0.00453,0.406,0.0381,94.986,132720,4,7mqzzg1k5AF1JxLo6faiEB
36DpxPDPackFrbrSns9CsD,Perfect Storm,0.559,0.997,2,-2.17,1,0.0826,0.0137,0.0286,0.285,0.441,99.977,385000,4,7mqzzg1k5AF1JxLo6faiEB
7ijRhgjyZ8sufBzNHIi73B,Still Waiting,0.526,0.946,9,-3.817,1,0.042,0.000345,0.00518,0.681,0.0787,104.032,315006,4,7mqzzg1k5AF1JxLo6faiEB
2HwkbfGpHbRZHIN0ZGhDGF,Japanese Nightclub,0.63,0.991,1,-2.69,1,0.236,0.00205,0.509,0.144,0.04,100.001,220803,4,7mqzzg1k5AF1JxLo6faiEB
4rsTpG92ut53ZpjWR20uIK,Gasierung,0.581,0.99,1,-1.024,1,0.399,0.00518,0.00101,0.302,0.389,180.178,141871,4,7mqzzg1k5AF1JxLo6faiEB
5rmBaAiu9UfniHh099wFBB,Naarayanaa,0.646,0.98,0,-2.673,1,0.0822,0.0241,0.858,0.366,0.104,99.996,273600,4,7mqzzg1k5AF1JxLo6faiEB
1sUpERGJS8i8T2eUVgpk0O,Burn This Party,0.543,0.998,1,-1.426,1,0.0832,4.96e-05,0.613,0.468,0.641,190.021,414316,4,7mqzzg1k5AF1JxLo6faiEB
2d3fQkuN7FMuTsJaRUddzh,Trip to Poland,0.414,0.973,7,-2.186,1,0.262,0.00864,0.741,0.166,0.315,97.418,209771,3,7mqzzg1k5AF1JxLo6faiEB
3xI6HJAQSwJIMjLiclsxox,Ragga Fun,0.695,0.977,10,-3.885,0,0.0402,0.00246,1.2e-06,0.296,0.286,94.979,329001,4,7mqzzg1k5AF1JxLo6faiEB
0WTrRle2gvRH0hlLSrFTsR,Turn Down,0.557,0.98,10,-2.716,0,0.0563,0.000162,0.654,0.814,0.481,185.969,389677,4,7mqzzg1k5AF1JxLo6faiEB
7x43Ft2ASZyzSRhkfKSawL,Echoes,0.431,0.998,5,-4.246,0,0.179,0.00307,0.289,0.176,0.393,199.924,218038,4,7mqzzg1k5AF1JxLo6faiEB
6UFHLpDyONBB3nAu4drb2W,Drop The Bass - 200 BPM Edit,0.475,0.931,1,-4.599,1,0.0934,0.000102,0.733,0.182,0.146,199.912,127269,5,7mqzzg1k5AF1JxLo6faiEB
29Tj9GNm1ZMMRdUgbHmXJx,Hate Me,0.488,0.966,10,-4.05,0,0.0523,0.00115,0.0479,0.108,0.264,94.992,211895,4,7mqzzg1k5AF1JxLo6faiEB
1NVr2ucSniYMKRZURFGvgP,Walking in the Air,0.447,0.856,2,-1.729,0,0.0385,0.4,0.0176,0.283,0.0713,100.331,187801,4,7mqzzg1k5AF1JxLo6faiEB
1oKzTRBkBu6zH92d8QIS7S,Makina Four,0.545,0.984,0,-4.4,1,0.154,0.0109,0.365,0.215,0.382,180.098,287275,4,7mqzzg1k5AF1JxLo6faiEB
4e9L2EJDfdmfWirvuGWOQq,Loy Loy,0.535,0.993,1,-0.967,1,0.0461,0.264,0.801,0.41,0.0386,102.48,224781,4,7mqzzg1k5AF1JxLo6faiEB
3FZrWJ1wES4qmEvclFIPRk,Wat Zullen We Drinken,0.479,0.955,9,-1.477,0,0.14,0.161,0.0336,0.0606,0.0728,95.061,240009,4,7mqzzg1k5AF1JxLo6faiEB
1UymZaSfQII4vUkz4U5btm,Nothing Like The Oldschool,0.395,0.984,8,-3.404,1,0.0911,0.0131,0.13,0.38,0.261,200.07,236031,4,7mqzzg1k5AF1JxLo6faiEB
4lUZIfXYEUPeH2HBTdAnxl,Wanna Play?,0.569,0.996,5,-0.45,1,0.224,0.198,0.0114,0.707,0.461,100.02,201452,3,7mqzzg1k5AF1JxLo6faiEB
7eFHzgSCf2HLQHTYiBb9Io,Hey Mambo,0.707,0.996,5,0.551,1,0.164,0.0267,0.0281,0.0787,0.192,100.062,206400,4,7mqzzg1k5AF1JxLo6faiEB
4H9gxHlFJdEMHuBXaXJDYp,Skyfall,0.461,0.984,0,-1.695,0,0.25,0.000266,0.411,0.344,0.0912,97.466,217865,1,7mqzzg1k5AF1JxLo6faiEB
5b7vDWpwokEpcZcJXOd3oG,Robot Gangbang,0.452,0.99,10,-1.504,0,0.266,0.287,0.108,0.0608,0.157,99.991,236422,4,7mqzzg1k5AF1JxLo6faiEB
2JAyY7iKICkHniYRiIKUpw,The End,0.352,0.91,11,-3.901,0,0.0524,0.00512,0.495,0.352,0.0749,199.997,244800,4,7mqzzg1k5AF1JxLo6faiEB
5PKLIaS5vDl0Jozq1ft1Od,Khalinkaa,0.653,0.983,1,-2.314,1,0.0887,0.000962,0.721,0.367,0.0411,99.988,277200,4,7mqzzg1k5AF1JxLo6faiEB
0hJhOEvzoNNklFiPV8aIpw,Nightmare,0.609,0.973,7,-1.97,1,0.122,0.000871,0.278,0.579,0.271,100.005,235200,4,7mqzzg1k5AF1JxLo6faiEB
0tjuvO3dOJyouKoPk9vmdI,Eclipse,0.424,0.944,1,-4.038,1,0.0547,0.00014,0.66,0.691,0.0369,189.855,353684,4,7mqzzg1k5AF1JxLo6faiEB
4NSo0DS5biRt7GmhO31vkX,Arab Beats,0.601,1.0,6,-3.302,0,0.0782,0.00197,0.857,0.316,0.585,107.003,118879,4,7mqzzg1k5AF1JxLo6faiEB
0zpA3Nz1UrxOY5klN343Ls,Frenchcore Rapsody,0.587,0.976,10,-3.114,1,0.0734,0.0254,0.0024,0.352,0.265,96.014,353429,4,7mqzzg1k5AF1JxLo6faiEB
46WzGWGS0wgPj8GjofW5VH,Vive la Frenchcore Anthem 2016 - Original Mix,0.633,0.947,0,-3.457,1,0.0675,0.00313,0.55,0.366,0.041,103.016,306408,4,7mqzzg1k5AF1JxLo6faiEB
4imQwbteNUaafuxUBuSVHv,Nothing,0.674,0.992,10,-5.467,0,0.105,0.00907,0.351,0.109,0.107,110.018,260281,4,7mqzzg1k5AF1JxLo6faiEB
5BuPqkyseFWo2Nzf06IYpt,On Me,0.627,0.974,7,-3.097,1,0.0649,0.00391,8.88e-05,0.315,0.0894,100.002,270000,4,7mqzzg1k5AF1JxLo6faiEB
0LNi3V1zFtwyafy93ZOrLq,Spider Dark,0.738,0.913,0,-7.877,1,0.127,0.245,0.678,0.161,0.085,100.006,307212,4,7mqzzg1k5AF1JxLo6faiEB
1ncQ6Jk1OA3TgQU0iKSdzK,Trip to Dreamland - Remzcore Remix,0.455,0.987,10,-2.335,0,0.222,0.00129,0.288,0.0565,0.0361,195.069,234452,4,7mqzzg1k5AF1JxLo6faiEB
6F5vplQuoyXoTKsTMknAbP,Brutal Jestgirl - Original Mix,0.687,0.923,2,-3.808,1,0.0545,0.0164,0.345,0.08,0.0569,104.965,316692,4,7mqzzg1k5AF1JxLo6faiEB
2GmR94ul7rzqjo6evHnXAe,Fool,0.695,0.995,5,-1.165,0,0.0827,0.0173,0.701,0.0684,0.0457,120.003,266000,4,7mqzzg1k5AF1JxLo6faiEB
4nxfBr8KadE56sDCDqhoPn,Frenchcore S'il Vous Plait Part 3 - Orginal Mix,0.59,0.999,7,-3.493,1,0.352,0.0875,0.00587,0.184,0.0329,97.564,354462,4,7mqzzg1k5AF1JxLo6faiEB
37iYEFw5Q2kzL9f3xQy4Zp,Hey Mortyyy,0.624,0.926,2,-4.65,1,0.345,0.00107,0.829,0.174,0.0397,190.034,344579,4,7mqzzg1k5AF1JxLo6faiEB
1gun3fCpfJfKpIRhjzfu14,The Human Mind,0.429,0.985,6,-1.696,1,0.357,0.238,0.604,0.24,0.0859,104.558,265143,4,7mqzzg1k5AF1JxLo6faiEB
4EoO76SY2bZgAMrdBVoFN8,Musa,0.643,0.923,6,-5.515,0,0.0383,0.000228,0.617,0.201,0.61,95.005,323081,4,7mqzzg1k5AF1JxLo6faiEB
5euv56rjlEGJ6jXyZT6Mnf,THC,0.558,0.958,11,-4.01,1,0.452,0.00466,4.03e-06,0.303,0.475,185.102,280541,4,7mqzzg1k5AF1JxLo6faiEB
0W4dGKKxyhpqoG1FACOwC9,Gipsy Love,0.652,0.984,9,-2.79,1,0.0884,0.0131,0.713,0.104,0.101,102.479,191516,4,7mqzzg1k5AF1JxLo6faiEB
0MruzSKprsFozV11inasbz,Stronger,0.588,0.999,7,-2.585,1,0.128,0.000834,0.553,0.902,0.258,100.012,307200,4,7mqzzg1k5AF1JxLo6faiEB
4YEoJ4oqoIdfkF7q5Xp3Pv,Greatest Country,0.706,0.982,6,-2.682,0,0.0616,0.0169,0.318,0.0697,0.429,104.97,260295,4,7mqzzg1k5AF1JxLo6faiEB
2IUcLN1s1vum52dtdQRBXe,World of the Dream,0.242,0.756,7,-3.162,1,0.0635,0.15,0.282,0.0889,0.0393,92.821,276044,4,7mqzzg1k5AF1JxLo6faiEB
3JtUhcjquD3kvvlkoMVhAd,La La La La,0.536,0.983,11,-2.836,0,0.0483,0.117,0.00228,0.375,0.163,102.502,224781,4,7mqzzg1k5AF1JxLo6faiEB
6HBveyakSVLULCtUFclPi9,Heathen,0.532,0.928,11,-4.46,0,0.0355,0.239,0.284,0.0775,0.0944,102.455,237659,4,7mqzzg1k5AF1JxLo6faiEB
0pnOFphB0QN6ZM3eTrR4z1,Happys,0.661,0.958,10,-2.94,1,0.059,0.103,1.56e-05,0.343,0.646,102.501,379317,4,7mqzzg1k5AF1JxLo6faiEB
4TBstgOJUSWhi0jLNSeBnd,Runaways,0.508,0.935,9,-3.488,0,0.0535,0.0136,0.0548,0.447,0.0384,102.502,262244,4,7mqzzg1k5AF1JxLo6faiEB
3CkvnSfznTHptoaahMkOzw,Big Life,0.506,0.982,2,-3.512,1,0.0409,0.145,0.599,0.463,0.305,102.495,271610,4,7mqzzg1k5AF1JxLo6faiEB
6u8pHCsBSo1rahkWXUxPzW,Trip to Ireland,0.753,0.991,9,-1.599,1,0.107,0.198,0.761,0.115,0.448,99.999,243900,4,7mqzzg1k5AF1JxLo6faiEB
4CHAXEz4Pk133ZmddXVAAZ,Much Higher - DJ Mutante Remix,0.607,0.993,7,-1.603,1,0.0587,0.00357,0.178,0.282,0.427,99.991,523200,4,7mqzzg1k5AF1JxLo6faiEB
2XtA1Lu7JZxjKlbTXpZHYB,Rockin Fire,0.615,0.993,0,0.797,0,0.0902,0.0256,0.0702,0.506,0.79,95.002,364555,4,7mqzzg1k5AF1JxLo6faiEB
7eCqQH8S11LMOoLUIXL7QS,Muzika,0.653,0.977,1,-2.173,1,0.032,0.0119,0.467,0.198,0.0431,99.998,283200,4,7mqzzg1k5AF1JxLo6faiEB
2OselgF2Ik4HJ8oLTvdw6h,LSD Problem,0.656,0.994,10,-2.156,0,0.0675,0.426,0.345,0.951,0.294,105.02,268571,4,7mqzzg1k5AF1JxLo6faiEB
7bNV6gEQRxFb8UmwnIagwB,MDMA,0.671,0.98,8,-3.237,1,0.0909,0.00797,0.787,0.163,0.237,179.989,389333,4,7mqzzg1k5AF1JxLo6faiEB
0gvLDouXuOF2aH1aB2FNMy,Trip To India,0.643,0.995,0,-2.495,1,0.0895,0.007,0.751,0.378,0.505,105.001,345143,4,7mqzzg1k5AF1JxLo6faiEB
2s8H1sTaGs0nNlaqNEhSUp,Bad Company,0.609,0.979,6,-1.527,1,0.0565,9.65e-05,0.102,0.126,0.178,104.965,270857,4,7mqzzg1k5AF1JxLo6faiEB
6hZfoSypQrzyCh1opt7iPI,Zoning (Sefa Remix),0.603,0.919,11,-4.27,0,0.25,0.0223,0.00233,0.653,0.553,179.922,186667,4,7mqzzg1k5AF1JxLo6faiEB
3h9l7rZJ7afKhtLodCgBfe,Fatty Fatty,0.734,0.995,6,0.229,0,0.181,0.0508,4.57e-05,0.315,0.761,97.442,294154,4,7mqzzg1k5AF1JxLo6faiEB
3sZaH6ebPLYJ0Ssoroct7N,Be Free,0.553,0.99,6,-2.043,0,0.0919,0.152,0.516,0.382,0.0982,102.477,309637,4,7mqzzg1k5AF1JxLo6faiEB
0iVb6yuuXpHReYtZAJUg46,Trip To The Highlands,0.756,0.92,11,-0.456,0,0.0746,0.0166,0.893,0.0378,0.399,111.008,224865,4,7mqzzg1k5AF1JxLo6faiEB
6qIja2EBjaeWrYgKNPsrQf,Sick Kick - Original Mix,0.669,0.968,1,-6.424,0,0.232,0.413,0.395,0.249,0.418,100.015,258006,4,7mqzzg1k5AF1JxLo6faiEB
438bBxnY3jOPWSrJK9ce5C,The Lonely Shepherds,0.61,0.962,7,-3.915,1,0.0553,0.0468,0.962,0.1,0.119,100.005,259500,4,7mqzzg1k5AF1JxLo6faiEB
6uo3MEoXXdApiPpJh9YHXn,Dedicated & Forgiven,0.692,0.932,11,-2.34,0,0.0656,0.000273,0.49,0.0901,0.0359,105.015,282330,4,7mqzzg1k5AF1JxLo6faiEB
7yTbapsD8rP23VSuWK9x05,24G,0.565,0.987,1,-2.391,0,0.0493,4.19e-05,0.138,0.356,0.379,102.511,234146,4,7mqzzg1k5AF1JxLo6faiEB
7fnmT73OGeIRipoxn3YzBo,Digidy,0.553,0.982,7,-2.238,1,0.0471,0.00134,0.339,0.624,0.0572,104.039,341538,4,7mqzzg1k5AF1JxLo6faiEB
0NiODctQNiJYtO3pxv719I,Roll The Drums - Original Mix,0.598,0.946,5,-2.84,0,0.0965,0.276,0.751,0.933,0.0463,102.545,308887,4,7mqzzg1k5AF1JxLo6faiEB
0uNQKoDj1bUT8Iew1ziMnU,Hardcoriste,0.67,0.817,10,-8.202,0,0.058,0.0133,0.401,0.105,0.575,99.983,414000,4,7mqzzg1k5AF1JxLo6faiEB
1uhO50jSslB57WypyJz3je,Broken Dreams,0.615,0.993,1,-0.585,1,0.111,0.0161,0.0265,0.388,0.0801,99.99,283215,4,7mqzzg1k5AF1JxLo6faiEB
5EiL9Lm09JyXlr9GokxB3k,Work It Harder,0.413,0.931,10,-2.28,1,0.134,0.0198,0.00859,0.13,0.723,190.018,348480,4,7mqzzg1k5AF1JxLo6faiEB
6bybfRfsOmy9D3ptwtAaKB,Nobody Knows,0.604,0.983,4,-2.616,1,0.0609,0.00361,0.792,0.11,0.127,104.988,310857,4,7mqzzg1k5AF1JxLo6faiEB
1dDNMsuUwIWyhSXxocLc2X,One Core Night,0.593,0.995,0,-1.41,1,0.0938,0.0939,0.00421,0.291,0.523,97.512,360154,4,7mqzzg1k5AF1JxLo6faiEB
2L0odq0LMTtwhTrQiZZVm3,Blackpearl,0.627,0.999,8,-2.341,0,0.105,0.0879,0.204,0.386,0.399,96.983,376083,4,7mqzzg1k5AF1JxLo6faiEB
1ywFlzuRmuqeV5GroZHZJ2,Shepper Armada,0.714,0.877,11,-7.339,0,0.063,0.00199,0.835,0.156,0.0472,100.051,312113,4,7mqzzg1k5AF1JxLo6faiEB
2VTWIy3q0UeSQhorXffdbS,Sick Seranade - Original Mix,0.562,0.991,1,-4.798,0,0.0633,0.203,0.977,0.0771,0.177,107.502,214326,4,7mqzzg1k5AF1JxLo6faiEB
0QBtlA9yuyCds3wLaxMkdt,Burn The Floor - Original Mix,0.587,0.967,10,-3.771,0,0.209,0.0204,0.867,0.119,0.177,95.004,306500,4,7mqzzg1k5AF1JxLo6faiEB
5ShRAKgFIXIPVPbF8bcZ9S,Tip Toe,0.611,0.981,6,-7.346,0,0.0709,0.129,0.269,0.224,0.144,105.001,304833,4,7mqzzg1k5AF1JxLo6faiEB
1msOGYKYBCV5PD6LL2sEyY,High Grade Specialist,0.714,0.968,10,-4.848,0,0.373,0.0356,0.0142,0.343,0.737,94.437,203133,4,7mqzzg1k5AF1JxLo6faiEB
0tHBHyVMrwyL28VxBTDclS,Survive The Street - Radio Mix,0.354,0.977,8,-1.713,1,0.408,0.186,0.00519,0.922,0.0785,93.689,182464,4,7mqzzg1k5AF1JxLo6faiEB
2HBftau3h9I7C6FvIFIffV,That Wolf - Remastered Edition,0.664,0.962,9,-6.757,1,0.115,0.0349,0.804,0.0712,0.218,105.026,314000,4,7mqzzg1k5AF1JxLo6faiEB
0vjMv0EUa9uyKUexVi8aIy,Super Skank,0.551,0.996,0,-2.954,1,0.291,0.0962,0.266,0.329,0.484,189.127,396191,4,7mqzzg1k5AF1JxLo6faiEB
2Tg6Lh9nlPbH8Qby1uHPeC,This Life Is Lost - Original Mix,0.645,0.959,7,-2.928,1,0.0526,0.0832,0.554,0.139,0.0261,102.516,318439,4,7mqzzg1k5AF1JxLo6faiEB
3h497bOzrGWTapU5jKOVVP,Imperials,0.651,0.995,2,-4.354,1,0.13,0.00202,0.713,0.0897,0.0356,95.006,377684,4,7mqzzg1k5AF1JxLo6faiEB
3D1C2rhF3hd0reRJOeOoEE,Oh-Shit,0.526,0.986,7,-3.78,1,0.136,0.000128,0.436,0.0449,0.403,97.513,310154,4,7mqzzg1k5AF1JxLo6faiEB
1Uy8VBtdCO13ZEMm899NO2,Le vent nous portera,0.709,0.827,4,-7.304,0,0.0576,0.429,0.0205,0.985,0.85,105.3,277560,4,6wwErTjmLOS9euZxnUz2XQ
523gSUSIfg3v88dW9Xp4Bq,Arc de Triomphe,0.627,0.357,7,-9.488,1,0.0628,0.784,0.838,0.0857,0.845,199.918,163413,4,6wwErTjmLOS9euZxnUz2XQ
6GvOhUl697OXvkr31wiTDD,On The Move,0.811,0.463,9,-13.964,0,0.039,0.871,0.77,0.079,0.798,93.993,239773,4,6wwErTjmLOS9euZxnUz2XQ
3jPCKU1tGMcKtAn7a9k9GW,Sombre con,0.753,0.517,6,-8.867,1,0.0519,0.603,9.52e-06,0.229,0.453,110.098,214693,4,6wwErTjmLOS9euZxnUz2XQ
30N6mzmZPQ0fUGW59krTc0,Ou Est Ma Tete?,0.771,0.458,7,-7.652,1,0.0328,0.694,0.000131,0.0784,0.707,109.084,252653,4,6wwErTjmLOS9euZxnUz2XQ
6DH3tZeaV2AZuaCJcdidRd,I Love Paris,0.786,0.338,0,-14.19,1,0.234,0.542,0.00987,0.109,0.56,113.878,215413,4,6wwErTjmLOS9euZxnUz2XQ
08T5wMbEnPN8ghT8o24KY6,Bistro Fada,0.761,0.371,4,-10.908,0,0.0403,0.892,0.853,0.0791,0.864,98.989,182933,3,6wwErTjmLOS9euZxnUz2XQ
4bQhA4mXeDUS7beSVtgbjp,C'est l'heure de l'apéro,0.852,0.492,7,-6.644,1,0.0672,0.782,0,0.478,0.886,117.0,242960,4,6wwErTjmLOS9euZxnUz2XQ
6lhho230igdI7ZLglygktA,Les copains d'abord,0.814,0.466,2,-10.538,1,0.222,0.299,0,0.173,0.774,113.084,165267,4,6wwErTjmLOS9euZxnUz2XQ
06kuU5YuJ7n9ToZopDedIM,Sinister Amusement,0.522,0.308,11,-12.079,0,0.0927,0.9,0.944,0.181,0.329,170.32,295000,4,6wwErTjmLOS9euZxnUz2XQ
5UcdRs05X6lBB6UnL9EIP7,Les Jours tristes - Instrumental,0.734,0.339,7,-8.123,0,0.0325,0.807,0.186,0.0801,0.952,100.104,183467,3,6wwErTjmLOS9euZxnUz2XQ
0wWeD70NZ7yzvaLRproRJk,J'attendrai,0.566,0.463,0,-7.924,1,0.0953,0.799,0.341,0.089,0.857,197.788,323653,4,6wwErTjmLOS9euZxnUz2XQ
2uxTJ3a5PfQK4YuWOXPwFm,Serre-moi,0.826,0.456,2,-10.101,1,0.0527,0.753,0,0.0787,0.874,103.973,229053,4,6wwErTjmLOS9euZxnUz2XQ
5ds7JkzdmZr7WRWNY6baCM,C'est Magnifique,0.486,0.448,5,-9.024,1,0.0538,0.892,0.00202,0.0926,0.727,185.694,185040,4,6wwErTjmLOS9euZxnUz2XQ
6AAh49II2ET8rS8Cf4jneX,Lose The Style - Radio Edit,0.462,0.91,0,-6.329,1,0.0876,0.00871,0.534,0.0522,0.173,149.248,228078,4,1t6SwKhF21jaTSFhnuhWQO
34xoARsqmVrvgsAQcm8GCO,D-Block & S-tefan - Rockin Ur Mind - Full Continuous DJ Mix,0.585,0.959,7,-4.779,1,0.0956,0.024,0.0887,0.0937,0.097,150.0,4285915,4,1t6SwKhF21jaTSFhnuhWQO
4nRy0Xsgs5gmSvPviY9z7q,Times,0.547,0.661,2,-4.617,1,0.117,0.0203,0.0315,0.122,0.315,150.05,265000,4,1t6SwKhF21jaTSFhnuhWQO
20R29Wew04LyZEjLNlcPtV,Love This Life,0.359,0.898,11,-4.777,0,0.0629,0.128,0.305,0.0358,0.278,144.97,292088,4,1t6SwKhF21jaTSFhnuhWQO
2EyPWfDjkr5tb7TJGT0ins,Running Late - Edit,0.497,0.956,9,-5.752,0,0.0527,0.0561,0.131,0.326,0.458,75.003,222824,4,1t6SwKhF21jaTSFhnuhWQO
3Dy5HR8cKBBvA4QM71bXIh,Chasing Stars - Extended Mix,0.574,0.827,1,-3.891,0,0.0486,0.016,0.000658,0.187,0.376,150.003,325404,4,1t6SwKhF21jaTSFhnuhWQO
4IawNNTvYujmjZMUDuTrdU,D.W.X. - Original,0.585,0.983,0,-5.19,1,0.0629,0.0146,0.503,0.152,0.514,149.984,374991,4,1t6SwKhF21jaTSFhnuhWQO
0rYJmqjfAMTHNIMBeO9Tv5,Traveling - Original,0.628,0.801,10,-7.067,1,0.0523,0.0136,0.00606,0.112,0.298,150.039,312626,4,1t6SwKhF21jaTSFhnuhWQO
3mOOujJs2et2o77tfaj0Vc,Universal Language - Original,0.607,0.932,0,-7.163,0,0.148,0.0216,0.596,0.0446,0.0384,150.027,366682,4,1t6SwKhF21jaTSFhnuhWQO
55aWr1mz9YDC1DnjChW0ad,Dream Dust - Radio Edit,0.404,0.831,0,-5.766,0,0.0481,0.0521,0.0239,0.124,0.304,74.971,156400,4,1t6SwKhF21jaTSFhnuhWQO
2vFekJwylp3VE0jJ8L0viO,You Want It - Radio Edit,0.569,0.893,1,-5.315,1,0.14,0.0739,0.451,0.118,0.238,150.163,291200,4,1t6SwKhF21jaTSFhnuhWQO
6R8cejgh2Ev8ROO85tD48c,We Forget To live - Radio Edit,0.385,0.927,10,-4.818,1,0.146,0.0123,0.00442,0.632,0.37,149.722,216000,4,1t6SwKhF21jaTSFhnuhWQO
7I5S7SmOmh0fL4jlKAw9vT,Who I Am (Scope DJ Rmx) - Radio Edit,0.604,0.941,11,-4.186,0,0.096,0.0164,0.0631,0.13,0.344,150.016,261200,4,1t6SwKhF21jaTSFhnuhWQO
5kY0IrorhmLsccputLnUhm,Opposites - Radio Edit,0.529,0.968,3,-6.642,1,0.0792,0.000623,0.942,0.236,0.385,150.065,220800,4,1t6SwKhF21jaTSFhnuhWQO
5NKFJEkbMsoZvifqlo7vPF,Creative Community - Radio Edit,0.535,0.966,10,-5.462,0,0.261,0.0325,0.629,0.0575,0.193,149.897,249580,4,1t6SwKhF21jaTSFhnuhWQO
7yzxlp26LMaTMyTcwPq0c7,Move 2 Thiz - Radio Edit,0.475,0.996,6,-4.069,1,0.0606,0.12,0.363,0.299,0.304,149.996,278000,4,1t6SwKhF21jaTSFhnuhWQO
1D8ztAiikFLnAukekdqmmR,Time (Album Edit) - Radio Edit,0.531,0.83,8,-6.411,1,0.0366,0.00622,0.628,0.124,0.122,149.96,178000,4,1t6SwKhF21jaTSFhnuhWQO
6vtEsl9RIoYDvwzva2kb12,Spacer (The Prophet Remuxx) - Radio Edit,0.486,0.837,11,-4.661,0,0.0585,0.0475,9.09e-05,0.0845,0.153,160.046,210819,4,1t6SwKhF21jaTSFhnuhWQO
3sJfDtoYebEayuhoZFxW1R,Whatever! - Radio Edit,0.536,0.91,5,-5.84,0,0.0596,0.0627,0.395,0.176,0.242,149.99,224631,4,1t6SwKhF21jaTSFhnuhWQO
1XVlKG1PDxu1LL2Op2TD5p,If You Find - Radio Edit,0.525,0.976,1,-3.639,1,0.0632,0.002,0.134,0.334,0.143,150.002,294400,4,1t6SwKhF21jaTSFhnuhWQO
3pjFIkZLuJG6OebAgZsiRu,Skills - Radio Edit,0.588,0.903,8,-4.393,1,0.0581,0.157,9.5e-06,0.103,0.201,149.955,206575,4,1t6SwKhF21jaTSFhnuhWQO
2BPMfVO7PrMT6szKlqv6rK,External Life - Radio Edit,0.459,0.988,6,-4.645,1,0.417,0.00605,0,0.342,0.508,149.995,216000,5,1t6SwKhF21jaTSFhnuhWQO
7pSeZW3e9aQKIe6ftoVwuQ,Extreme Loudnezz - Radio Edit,0.6,0.962,6,-5.588,0,0.507,0.0107,0.0116,0.233,0.282,150.073,221263,4,1t6SwKhF21jaTSFhnuhWQO
3AjRyq9cOuBSbvkduyR73c,Frontliner - Producers Mind - Full Continuous DJ Mix,0.553,0.958,1,-4.626,1,0.156,0.0185,0.0224,0.0851,0.219,149.999,3955461,4,1t6SwKhF21jaTSFhnuhWQO
1OWwCRXvZkQiTifZXJIgXQ,A Kay A - Ehm........ Mix,0.774,0.841,6,-4.782,1,0.173,0.000806,0.144,0.0419,0.539,150.019,349787,4,1t6SwKhF21jaTSFhnuhWQO
2T0VI0tJ5I96BtOclEiWNn,Miami Belch (polite mix),0.665,0.697,7,-5.517,1,0.0757,0.000122,0.727,0.0721,0.0753,149.995,331733,4,1t6SwKhF21jaTSFhnuhWQO
3lIvbxEe33qI15ax3Oh43i,The Winner Is - TNT Remix,0.721,0.706,2,-6.856,1,0.051,0.00426,0.183,0.0482,0.487,150.035,359306,4,1t6SwKhF21jaTSFhnuhWQO
0s42HHSARH0pydbv29isXU,Your Name,0.679,0.724,11,-7.798,0,0.0681,0.0103,0.535,0.331,0.064,149.994,347220,4,1t6SwKhF21jaTSFhnuhWQO
2qVzR0f6rwHD5BE7qlvFiQ,Burning - Original Mix,0.751,0.978,5,-6.771,1,0.123,0.0558,0.824,0.578,0.0537,150.009,350400,4,1t6SwKhF21jaTSFhnuhWQO
7FJKBuuo65ylJTubkILZlh,GTP - Technoboy Rmx,0.761,0.623,7,-7.37,1,0.159,0.000652,0.921,0.0336,0.319,144.972,391349,4,1t6SwKhF21jaTSFhnuhWQO
2Lbt7W0iFntHzRqbPOmAT5,From Within - Edit,0.485,0.99,8,-4.693,1,0.0925,0.0305,0.00416,0.148,0.46,76.004,218099,4,1t6SwKhF21jaTSFhnuhWQO
36HoI81LLrNCxfXo8P1gry,Gimme Love - Edit,0.497,0.86,1,-5.624,1,0.0565,0.000348,0.352,0.764,0.144,152.054,164951,4,1t6SwKhF21jaTSFhnuhWQO
5cyCv46p5GZMsYSIw6dPxX,Robots Dream,0.59,0.991,0,-6.327,0,0.0702,0.0248,0.212,0.0906,0.283,149.945,358400,4,1t6SwKhF21jaTSFhnuhWQO
2kkPrp1EZxquqKPRAmfq1M,Loopmachine - Edit,0.452,0.974,8,-5.016,1,0.0591,0.00686,0.191,0.418,0.161,152.077,227736,4,1t6SwKhF21jaTSFhnuhWQO
6Xg3QvvrCaabYqFsrH2Lrn,Down With The Hardstyle - Credible Mix Radio Edit,0.603,0.938,9,-5.096,1,0.117,0.0341,0.024,0.408,0.219,149.994,259200,4,1t6SwKhF21jaTSFhnuhWQO
2SWXY464AgSEJubk9WHaKp,Rockin' Ur Mind - Edit,0.553,0.961,9,-3.396,0,0.067,0.0232,0.6,0.212,0.389,151.854,216599,4,1t6SwKhF21jaTSFhnuhWQO
